filename,hand_label,score,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
IMG_9665.JPG,Right,0.997922956943512,0.8555391430854797,0.936346709728241,5.446009367915394e-07,0.8356158137321472,0.8299193382263184,0.023242473602294922,0.8353348970413208,0.7219085693359375,0.01692863740026951,0.8571560978889465,0.6440110802650452,0.0032520098611712456,0.883233904838562,0.5895174741744995,-0.008215341717004776,0.7910658717155457,0.6730111837387085,-0.02189180813729763,0.8104413747787476,0.5521276593208313,-0.04845493659377098,0.8355247974395752,0.4863789975643158,-0.061522990465164185,0.8577396273612976,0.43801969289779663,-0.0682179406285286,0.804453432559967,0.6936643123626709,-0.050083283334970474,0.8573616743087769,0.5555644035339355,-0.0772557258605957,0.9186838865280151,0.5333074927330017,-0.08028043061494827,0.9586488008499146,0.5400242209434509,-0.07843321561813354,0.8357482552528381,0.728282630443573,-0.07534243166446686,0.9227178692817688,0.6181228160858154,-0.0981389731168747,0.9632606506347656,0.6599586009979248,-0.08433286845684052,0.969455361366272,0.7083404064178467,-0.06935703754425049,0.8770223259925842,0.7681698203086853,-0.09914971143007278,0.9535278081893921,0.6987832188606262,-0.11016246676445007,0.9757814407348633,0.7275331020355225,-0.09607701748609543,0.9733792543411255,0.7607795596122742,-0.08204466104507446
IMG_9671.JPG,Right,0.8536480665206909,0.8019688129425049,0.8022868633270264,-2.3376416891096596e-07,0.7168515920639038,0.7804862260818481,-0.013921969570219517,0.671920120716095,0.7227697372436523,-0.0159009899944067,0.6445631384849548,0.6738880276679993,-0.0034721761476248503,0.6159278154373169,0.6273003220558167,0.007814022712409496,0.6947353482246399,0.6127457022666931,-0.053456105291843414,0.6711282134056091,0.5217162370681763,-0.045860227197408676,0.6546007394790649,0.46732401847839355,-0.04389297589659691,0.6447126269340515,0.42371973395347595,-0.042447321116924286,0.7363352179527283,0.6062676906585693,-0.018000615760684013,0.6905830502510071,0.5627591013908386,0.02967696450650692,0.6758573651313782,0.6187042593955994,0.06542053818702698,0.6744508147239685,0.6529561877250671,0.0796344131231308,0.7664265036582947,0.6068036556243896,0.020211495459079742,0.7163845300674438,0.580635130405426,0.06849731504917145,0.7073023319244385,0.6345682144165039,0.0792161151766777,0.7111901640892029,0.6672661900520325,0.07145099341869354,0.7877151370048523,0.5995232462882996,0.05951168015599251,0.7456119060516357,0.5945510268211365,0.09432359784841537,0.7323158979415894,0.6318535208702087,0.09943495690822601,0.7312725782394409,0.6604601144790649,0.09399330615997314
IMG_9670.JPG,Right,0.9372283816337585,0.7815463542938232,0.833831250667572,-1.2909596591725858e-07,0.6933964490890503,0.7962244153022766,-0.011534503661096096,0.6400025486946106,0.7316681742668152,-0.021784285083413124,0.6076405048370361,0.6714253425598145,-0.019577419385313988,0.5818043947219849,0.6034255623817444,-0.019409719854593277,0.6764191389083862,0.6242051124572754,-0.06048142910003662,0.6588284969329834,0.5216970443725586,-0.044742222875356674,0.6458138227462769,0.46571671962738037,-0.03370118886232376,0.6384435296058655,0.4193277657032013,-0.027050014585256577,0.7227646708488464,0.6162837147712708,-0.028097188100218773,0.6817628741264343,0.5705891251564026,0.028695248067378998,0.6680219173431396,0.6258136630058289,0.07008188962936401,0.667514443397522,0.6603775024414062,0.0850343257188797,0.758831799030304,0.6202170252799988,0.008677301928400993,0.7119956016540527,0.5894007682800293,0.0663277804851532,0.7042439579963684,0.6414865255355835,0.08058162033557892,0.7063926458358765,0.6741456985473633,0.07109703868627548,0.7872748374938965,0.6168790459632874,0.04689209908246994,0.7471429109573364,0.6033608317375183,0.09318260848522186,0.7325305938720703,0.6391884684562683,0.10457222908735275,0.727868914604187,0.6689350605010986,0.10041695833206177
IMG_9664.JPG,Right,0.9991207122802734,0.8634771108627319,0.8919721841812134,3.6447707429942966e-07,0.8274956941604614,0.7877144813537598,0.026432491838932037,0.8264824748039246,0.6809675693511963,0.020060433074831963,0.8499930500984192,0.6029717922210693,0.00574127770960331,0.8877377510070801,0.5590686202049255,-0.009287925437092781,0.78815758228302,0.6301959753036499,-0.01826399192214012,0.8156425356864929,0.5119783878326416,-0.040760383009910583,0.8432903289794922,0.4473286271095276,-0.052104704082012177,0.8622124195098877,0.39751917123794556,-0.059310171753168106,0.804286777973175,0.6403084397315979,-0.0461505725979805,0.8767436742782593,0.5138661861419678,-0.06445827335119247,0.9329971075057983,0.5442931056022644,-0.06106629595160484,0.9533689618110657,0.588857889175415,-0.05538076162338257,0.8391518592834473,0.6710832715034485,-0.07035639882087708,0.9258635640144348,0.5668524503707886,-0.08180253207683563,0.9652548432350159,0.6141130924224854,-0.06190916895866394,0.9639922976493835,0.6587687134742737,-0.04658966884016991,0.8802769184112549,0.710301399230957,-0.09315907955169678,0.9586555361747742,0.6472787857055664,-0.09769648313522339,0.9810208678245544,0.68217533826828,-0.08015746623277664,0.971697211265564,0.7184545397758484,-0.06555310636758804
IMG_9658.JPG,Right,0.9914809465408325,0.6684293150901794,0.781635046005249,-2.594178454273788e-07,0.6364639401435852,0.7041321992874146,0.023072242736816406,0.6369185447692871,0.622917890548706,0.023535894230008125,0.6647686958312988,0.5687745809555054,0.021045297384262085,0.6953732967376709,0.5442749261856079,0.01778455264866352,0.6308395266532898,0.5715967416763306,-0.021120868623256683,0.6476848125457764,0.47520434856414795,-0.033301208168268204,0.6601242423057556,0.4199801981449127,-0.04066060855984688,0.6697546243667603,0.3756231665611267,-0.046401701867580414,0.661652684211731,0.5815107226371765,-0.03491448983550072,0.7209961414337158,0.5291402339935303,-0.034566715359687805,0.7236534953117371,0.5690281987190247,-0.023259129375219345,0.710008978843689,0.5947906374931335,-0.018472671508789062,0.6950677037239075,0.6049250364303589,-0.04477857053279877,0.7491140365600586,0.5590107440948486,-0.03935575485229492,0.74489825963974,0.5948293209075928,-0.021052932366728783,0.7299840450286865,0.6197438836097717,-0.013487182557582855,0.7268677949905396,0.630853533744812,-0.052532926201820374,0.7638823986053467,0.5930870175361633,-0.043533846735954285,0.7565653324127197,0.6233344674110413,-0.025872964411973953,0.7426015138626099,0.6455314755439758,-0.016060924157500267
508061772433763_.pic.jpg,Left,0.9959620237350464,0.7942836284637451,0.7462366819381714,-6.363779903040268e-07,0.7165898084640503,0.6408749222755432,0.04635116830468178,0.6140557527542114,0.6016002893447876,0.040489282459020615,0.5170405507087708,0.6117259860038757,0.018646392971277237,0.4464488923549652,0.6479342579841614,-0.012173600494861603,0.5264670848846436,0.5512986779212952,0.011416102759540081,0.34988462924957275,0.5689728856086731,0.0010355347767472267,0.24271491169929504,0.5839510560035706,-0.012591448612511158,0.1638031303882599,0.5846036672592163,-0.03038710728287697,0.5058822631835938,0.5790823101997375,-0.03150515630841255,0.38592034578323364,0.6757774949073792,-0.033027224242687225,0.4492085576057434,0.7156140208244324,-0.03155092895030975,0.5097245573997498,0.7089955806732178,-0.03867438808083534,0.5026881098747253,0.6343075037002563,-0.06902546435594559,0.4120534360408783,0.7341653108596802,-0.06249547749757767,0.48381325602531433,0.7591800093650818,-0.051728326827287674,0.54073166847229,0.7384894490242004,-0.05826149880886078,0.5026386380195618,0.6960057020187378,-0.1058286502957344,0.454509973526001,0.7789091467857361,-0.11946750432252884,0.5147430896759033,0.7974857091903687,-0.11643990129232407,0.5620815753936768,0.779292106628418,-0.11564669758081436
509401772433906_.pic_thumb.jpg,Left,0.9867905974388123,1.040603756904602,0.87109375,-8.292958000311046e-07,0.9051533937454224,0.7627072334289551,0.015478454530239105,0.7318710088729858,0.7119934558868408,-0.011221406981348991,0.5606994032859802,0.7319561243057251,-0.05051378160715103,0.4420407712459564,0.7697778940200806,-0.09588240832090378,0.6882860660552979,0.5657966136932373,-0.017213720828294754,0.4428104758262634,0.5902330279350281,-0.04766799882054329,0.31564030051231384,0.5988571643829346,-0.08034031093120575,0.2259959578514099,0.5854095816612244,-0.11126646399497986,0.6898690462112427,0.5980716347694397,-0.057420745491981506,0.4842454791069031,0.725910484790802,-0.07087607681751251,0.5617340207099915,0.7720810770988464,-0.07689230889081955,0.6405064463615417,0.7594546675682068,-0.09324666857719421,0.6960352659225464,0.6667953729629517,-0.09651607275009155,0.5210781097412109,0.8018894195556641,-0.10142794251441956,0.6065874099731445,0.8319148421287537,-0.08972989767789841,0.6754757165908813,0.8028756976127625,-0.09629607945680618,0.6985040903091431,0.7466735243797302,-0.13836851716041565,0.5593079328536987,0.8418484330177307,-0.14952653646469116,0.6258373856544495,0.8657978773117065,-0.13503825664520264,0.6899008750915527,0.8503572344779968,-0.12699861824512482
508341772433789_.pic.jpg,Left,0.980781614780426,1.0798239707946777,0.869641900062561,-1.341604843219102e-06,0.9722461104393005,0.7332901358604431,0.022072337567806244,0.8085259795188904,0.6611147522926331,0.0007847470697015524,0.6495155692100525,0.658798336982727,-0.033013977110385895,0.5270333886146545,0.6926603317260742,-0.07378916442394257,0.6837020516395569,0.5429585576057434,-0.04216909036040306,0.4134393334388733,0.5542269349098206,-0.07743173092603683,0.27194899320602417,0.5717995166778564,-0.10825617611408234,0.16727221012115479,0.5616753101348877,-0.13855195045471191,0.6664518117904663,0.5829201936721802,-0.09157995879650116,0.4483976364135742,0.7336304187774658,-0.11431104689836502,0.5356305241584778,0.7987810373306274,-0.11761283129453659,0.6200937032699585,0.7904195785522461,-0.1313038468360901,0.6610047221183777,0.6663957834243774,-0.1371009647846222,0.5059800148010254,0.8311337232589722,-0.15092238783836365,0.6116632223129272,0.8707116842269897,-0.13964295387268066,0.6900064945220947,0.8328704833984375,-0.14770524203777313,0.659233570098877,0.7609750032424927,-0.1842389702796936,0.5553140044212341,0.8882239460945129,-0.20754188299179077,0.6363480687141418,0.9169507026672363,-0.19635172188282013,0.6993468403816223,0.8941830396652222,-0.19014976918697357
508221772433778_.pic_thumb.jpg,Left,0.9928439259529114,0.8983907103538513,0.7100327014923096,-5.429537281997909e-07,0.8123526573181152,0.6203916072845459,0.02048325538635254,0.7081800103187561,0.5788683891296387,0.008521636947989464,0.6109530329704285,0.5917839407920837,-0.01420208066701889,0.5452226996421814,0.6342227458953857,-0.04305518418550491,0.5985956192016602,0.5318889617919922,-0.008546305820345879,0.4369681179523468,0.5518240928649902,-0.032462023198604584,0.33572015166282654,0.5688582062721252,-0.05763517692685127,0.25523069500923157,0.5754545331001282,-0.08221881091594696,0.5816073417663574,0.5636821389198303,-0.042919423431158066,0.4728931784629822,0.6623960137367249,-0.0623699426651001,0.5387287735939026,0.6908177733421326,-0.07108806818723679,0.5944012999534607,0.6782534122467041,-0.08313959836959839,0.5877432227134705,0.6198077201843262,-0.07448993623256683,0.5047463178634644,0.7206852436065674,-0.08575662225484848,0.5705840587615967,0.7373819947242737,-0.07674243301153183,0.6182454228401184,0.7145602107048035,-0.08003794401884079,0.6018264293670654,0.6848416328430176,-0.10701200366020203,0.5496222376823425,0.7647688388824463,-0.1268700510263443,0.6094377040863037,0.774229884147644,-0.11922627687454224,0.6556484699249268,0.7537291049957275,-0.11334864795207977
IMG_9704.JPG,Right,0.9908992052078247,0.7308869957923889,0.7599278092384338,-3.257462424244295e-07,0.663507878780365,0.725224494934082,0.009567879140377045,0.6286430954933167,0.6552562117576599,0.011943059973418713,0.6302363872528076,0.5894036889076233,0.014896021224558353,0.6568197011947632,0.5637065768241882,0.016195716336369514,0.6517878770828247,0.585282027721405,-0.01939503103494644,0.6500357985496521,0.4795176386833191,-0.026801638305187225,0.6523255109786987,0.42060959339141846,-0.03159451112151146,0.6553594470024109,0.375044047832489,-0.035327766090631485,0.6982192397117615,0.5721015334129333,-0.017341449856758118,0.6820924282073975,0.528130292892456,-0.006284044589847326,0.6741790175437927,0.5611171126365662,0.010160130448639393,0.6728255748748779,0.5934669971466064,0.01760988123714924,0.7369568347930908,0.5804001688957214,-0.013211380690336227,0.7139587998390198,0.5575551390647888,-0.0025275128427892923,0.7104402184486389,0.5850709676742554,0.009984170086681843,0.7131699919700623,0.6171442866325378,0.014056210406124592,0.766904354095459,0.5935887694358826,-0.0078079579398036,0.7474967837333679,0.5771825909614563,0.0012680463260039687,0.7419335842132568,0.6039117574691772,0.010835997760295868,0.7436083555221558,0.6326477527618408,0.01626824587583542
IMG_9710.JPG,Right,0.9899899959564209,0.7306478023529053,0.7907088994979858,1.531343229999038e-08,0.6635209321975708,0.757286548614502,0.020821131765842438,0.6306715607643127,0.691778838634491,0.02991950325667858,0.6330673694610596,0.6238338351249695,0.03823727369308472,0.6559813618659973,0.5937073826789856,0.04792611300945282,0.6472741365432739,0.6280335187911987,-0.006687608547508717,0.6312066316604614,0.5231606364250183,-0.01208193227648735,0.6238565444946289,0.46646952629089355,-0.0136165302246809,0.6213308572769165,0.4234312176704407,-0.013260889798402786,0.6874576210975647,0.6122651100158691,-0.008855004794895649,0.6618633270263672,0.5019334554672241,-0.011527683585882187,0.6488018035888672,0.4397192597389221,-0.007269594352692366,0.643604040145874,0.395050048828125,-0.003158172592520714,0.7256863117218018,0.6126692891120911,-0.006044107023626566,0.7012043595314026,0.5430434942245483,0.00557935144752264,0.6899958848953247,0.5642327070236206,0.024546708911657333,0.687718391418457,0.5938786268234253,0.03888658434152603,0.7565546035766602,0.6229948997497559,-0.001983882859349251,0.730259895324707,0.5796917080879211,0.015600739046931267,0.7163636684417725,0.5962018966674805,0.0332866832613945,0.7159736752510071,0.6203417778015137,0.047844577580690384
IMG_9738.JPG,Right,0.9984043836593628,0.6882106065750122,0.8191993236541748,-3.5727290992326743e-07,0.6315069794654846,0.7526237368583679,0.023163093253970146,0.6196328997612,0.673531711101532,0.030930927023291588,0.6363563537597656,0.6104157567024231,0.03678093105554581,0.6575967073440552,0.5810256600379944,0.04120191931724548,0.620079755783081,0.607348620891571,-0.004061745014041662,0.6187073588371277,0.5039299726486206,-0.005332313012331724,0.61954265832901,0.44321388006210327,-0.006150988861918449,0.6215876936912537,0.39699625968933105,-0.007748208940029144,0.6652938723564148,0.6030640006065369,-0.009375509805977345,0.6784352660179138,0.5488054752349854,0.005591591354459524,0.6772040724754333,0.5818290114402771,0.020745543763041496,0.6731743812561035,0.6100066900253296,0.026468072086572647,0.7079368829727173,0.618675708770752,-0.011068752966821194,0.7128242254257202,0.5752597451210022,0.006334868259727955,0.7101738452911377,0.6011752486228943,0.021177345886826515,0.7068902254104614,0.6293724775314331,0.02473510429263115,0.7432618141174316,0.6381099820137024,-0.010627240873873234,0.7410022020339966,0.6077896356582642,0.005394322331994772,0.737066388130188,0.6326971054077148,0.01855354756116867,0.7358990907669067,0.6577734351158142,0.02518160082399845
508291772433785_.pic.jpg,Left,0.9946993589401245,0.6863175630569458,0.7531745433807373,-4.2272472455806565e-07,0.621732234954834,0.6697940230369568,0.025845400989055634,0.5135036706924438,0.634976327419281,0.015505419112741947,0.4143977463245392,0.6450961232185364,-0.0041071767918765545,0.35119709372520447,0.6808651089668274,-0.0312819629907608,0.4304081201553345,0.5864505767822266,-0.01706938073039055,0.24863359332084656,0.6174806356430054,-0.03480193391442299,0.1305539608001709,0.6360699534416199,-0.046961355954408646,0.04926729202270508,0.6411923766136169,-0.06130320951342583,0.4107668399810791,0.6179360747337341,-0.045526351779699326,0.2984594702720642,0.7203463315963745,-0.05704054981470108,0.3661067485809326,0.7552552223205566,-0.04792400449514389,0.4246980845928192,0.7469251751899719,-0.04418262094259262,0.40841546654701233,0.6744609475135803,-0.07020436227321625,0.3325689136981964,0.7831184267997742,-0.07410697638988495,0.40189388394355774,0.8028157353401184,-0.06395494192838669,0.4525950253009796,0.781129002571106,-0.0655316486954689,0.4077319800853729,0.7358672618865967,-0.09433668851852417,0.37374889850616455,0.8225434422492981,-0.11628162860870361,0.43773627281188965,0.8348895311355591,-0.11823276430368423,0.4848886728286743,0.8137508034706116,-0.11773855984210968
IMG_9575.JPG,Right,0.9966400861740112,0.7821117043495178,0.8304650187492371,-4.0008654877965455e-07,0.735590398311615,0.7560335993766785,0.0262305811047554,0.7287429571151733,0.6870071887969971,0.03660999983549118,0.748964786529541,0.632722795009613,0.04468350484967232,0.770622730255127,0.6074939966201782,0.051159609109163284,0.7339962124824524,0.6271086931228638,0.00022272762726061046,0.7346289157867432,0.5322805643081665,-0.0007971943123266101,0.7371405959129333,0.4759252667427063,-0.0016363654285669327,0.7415136098861694,0.4352450370788574,-0.0024251658469438553,0.7755644917488098,0.6304981112480164,-0.005763935390859842,0.7937399744987488,0.5781747102737427,0.009414521045982838,0.7906416654586792,0.6091089248657227,0.022225692868232727,0.786726713180542,0.635056734085083,0.026665478944778442,0.8139355778694153,0.6487413644790649,-0.007944101467728615,0.8241881132125854,0.6114015579223633,0.009386628866195679,0.8179470300674438,0.6368911266326904,0.019942473620176315,0.8120689988136292,0.6604127287864685,0.0210423544049263,0.846261203289032,0.6692354679107666,-0.007421434856951237,0.8495838642120361,0.6409820914268494,0.01094130054116249,0.8431141376495361,0.6637276411056519,0.023954857140779495,0.8367366790771484,0.6865575313568115,0.03016825020313263
IMG_9561.JPG,Right,0.9869319200515747,0.838480532169342,0.8424959182739258,-2.950911834886938e-07,0.7602079510688782,0.8218380212783813,0.0019934019073843956,0.7071473002433777,0.7429840564727783,0.006875695660710335,0.7026240229606628,0.6655147671699524,0.01394623052328825,0.7324368953704834,0.6373969912528992,0.020673684775829315,0.743069589138031,0.6574138402938843,-0.008959010243415833,0.7340328097343445,0.5530345439910889,0.0007961225346662104,0.7307476997375488,0.49819913506507874,0.007763653062283993,0.7285208106040955,0.4538920521736145,0.009694294072687626,0.7884934544563293,0.6404166221618652,-0.0031655202619731426,0.7592804431915283,0.6160609722137451,0.012814915738999844,0.7539489269256592,0.6520854234695435,0.026855813339352608,0.7608788013458252,0.6814340949058533,0.03310869261622429,0.8232022523880005,0.6446779370307922,0.004850573837757111,0.7883260250091553,0.6332653760910034,0.018582113087177277,0.7841435074806213,0.6621817946434021,0.026299014687538147,0.789814293384552,0.6915258765220642,0.027294112369418144,0.8484348654747009,0.6542242765426636,0.013407347723841667,0.8182519674301147,0.6430106163024902,0.02568138763308525,0.8138514161109924,0.6670063138008118,0.0328153632581234,0.8182964324951172,0.6940911412239075,0.03628700226545334
IMG_9549.JPG,Right,0.9950477480888367,0.7429112792015076,0.9183361530303955,-3.466929854312184e-07,0.6663671731948853,0.8869218826293945,0.023316379636526108,0.6260091066360474,0.8095889091491699,0.03595266118645668,0.6251407265663147,0.7400499582290649,0.04701617732644081,0.6549688577651978,0.7079624533653259,0.05618652328848839,0.6314358711242676,0.7279770970344543,0.004836089443415403,0.6280995011329651,0.617132842540741,0.013822673819959164,0.6287606954574585,0.55894535779953,0.019420569762587547,0.6302157640457153,0.5131930112838745,0.02178073488175869,0.678773045539856,0.7067896127700806,0.0034433847758919,0.6667951345443726,0.6699269413948059,0.030023356899619102,0.6626713871955872,0.7057677507400513,0.04959280043840408,0.6636976599693298,0.7391543388366699,0.05751033499836922,0.7230916619300842,0.7108781337738037,0.005397574510425329,0.7014387249946594,0.6973003149032593,0.03011913411319256,0.7003276944160461,0.729322612285614,0.040893811732530594,0.7043375968933105,0.7609195709228516,0.04114353284239769,0.7590550184249878,0.7211079001426697,0.009762287139892578,0.7373769879341125,0.7140052914619446,0.03223757445812225,0.7359778881072998,0.7424574494361877,0.0441066175699234,0.7404300570487976,0.7708860039710999,0.04907319322228432
508021772433759_.pic.jpg,Left,0.9759147763252258,0.943291962146759,0.7477221488952637,-8.831947297949228e-07,0.8542338013648987,0.6544086337089539,0.04346606135368347,0.7344807982444763,0.6035181283950806,0.04087238758802414,0.6318714618682861,0.5828418731689453,0.023776274174451828,0.5658916234970093,0.5771716237068176,0.0011321691563352942,0.6169341206550598,0.5236640572547913,0.011772084049880505,0.4226136803627014,0.5505700707435608,-0.00282494118437171,0.3123738467693329,0.5645989775657654,-0.020127825438976288,0.23342785239219666,0.557727575302124,-0.03972063586115837,0.6116631031036377,0.5458172559738159,-0.030782170593738556,0.4694962799549103,0.6615803241729736,-0.030483918264508247,0.538435697555542,0.6945376396179199,-0.028747836127877235,0.6045709252357483,0.6823962926864624,-0.03839471936225891,0.61875981092453,0.5992065668106079,-0.0691424161195755,0.5087060332298279,0.72117018699646,-0.05970720946788788,0.584223747253418,0.7416924238204956,-0.04439971223473549,0.6438559889793396,0.7155507802963257,-0.050012554973363876,0.6276264190673828,0.6641049385070801,-0.10793569684028625,0.5441664457321167,0.7579877972602844,-0.1167546883225441,0.6074560880661011,0.7741485834121704,-0.10840146988630295,0.6605660319328308,0.7559916973114014,-0.10421997308731079
507931772433750_.pic.jpg,Left,0.9373843669891357,0.9741382002830505,0.6865487694740295,-6.715131348755676e-07,0.8725488185882568,0.6036535501480103,0.020948121324181557,0.7422798275947571,0.5704374313354492,0.00839473307132721,0.6213327050209045,0.579563558101654,-0.015373233705759048,0.5412998199462891,0.6021445393562317,-0.04327033832669258,0.6508491635322571,0.4833015203475952,0.001952286809682846,0.47200095653533936,0.5073574185371399,-0.011512556113302708,0.3766409456729889,0.5146414637565613,-0.029389923438429832,0.30760684609413147,0.5037595629692078,-0.0503285676240921,0.6516667604446411,0.5046581029891968,-0.03046947717666626,0.5252173542976379,0.6176697015762329,-0.03305799141526222,0.5940995216369629,0.6474743485450745,-0.034516025334596634,0.6516542434692383,0.6299605369567871,-0.04610393941402435,0.6644347906112671,0.5527719259262085,-0.06112263351678848,0.5657519102096558,0.6723573803901672,-0.055889010429382324,0.6400586366653442,0.6885193586349487,-0.046647001057863235,0.6914729475975037,0.6604359745979309,-0.05529896914958954,0.677554190158844,0.6096404194831848,-0.09388391673564911,0.6060428619384766,0.6987512111663818,-0.1021367609500885,0.6686549782752991,0.7104073166847229,-0.09639465063810349,0.718579888343811,0.690374493598938,-0.095228411257267
IMG_9603.JPG,Right,0.976722776889801,0.9728835225105286,0.8643028736114502,-5.345784188648395e-07,0.8701380491256714,0.8057814836502075,0.020226072520017624,0.8162549734115601,0.6964401006698608,0.03812716528773308,0.8059076070785522,0.6048328876495361,0.057401057332754135,0.8378829956054688,0.5709468126296997,0.07540397346019745,0.8639428615570068,0.597024142742157,0.013015790842473507,0.8699713349342346,0.4564543664455414,0.03965025395154953,0.8740603923797607,0.3911139965057373,0.056175488978624344,0.8793681263923645,0.33651524782180786,0.06451568007469177,0.9220901131629944,0.5802201628684998,0.02154100500047207,0.8815419673919678,0.5470473766326904,0.06493332982063293,0.8682407140731812,0.5929949283599854,0.08868484944105148,0.8708224296569824,0.636256754398346,0.09766006469726562,0.9672558307647705,0.591169536113739,0.034419238567352295,0.9167748689651489,0.5754420161247253,0.07731489092111588,0.9076127409934998,0.6189928650856018,0.08553458750247955,0.9124748706817627,0.6568710803985596,0.08064989745616913,0.9989230632781982,0.607030987739563,0.049618612974882126,0.9593985080718994,0.5924500823020935,0.09004659205675125,0.9470527768135071,0.6235167980194092,0.10323668271303177,0.9457420110702515,0.6620877981185913,0.10648415237665176
IMG_9617.JPG,Right,0.999579668045044,0.7081434726715088,0.7914888262748718,-1.3745184901381435e-07,0.6368469595909119,0.7537386417388916,0.012219950556755066,0.6066825985908508,0.681344747543335,0.014673402532935143,0.6109150052070618,0.6189920902252197,0.015142424963414669,0.6342850923538208,0.5894230604171753,0.014577455818653107,0.6063262224197388,0.6101263165473938,-0.010001829825341702,0.6072754263877869,0.5054477453231812,-0.013140515424311161,0.6136545538902283,0.44594013690948486,-0.012885119765996933,0.6195949912071228,0.40120527148246765,-0.013710558414459229,0.6497857570648193,0.5912788510322571,-0.015056699514389038,0.6630686521530151,0.5453265905380249,-0.010174078866839409,0.6647346019744873,0.57499760389328,0.0008703331695869565,0.6628645658493042,0.6064214706420898,0.006645210552960634,0.693478524684906,0.594191312789917,-0.01783192902803421,0.6940240263938904,0.5773407220840454,-0.008930301293730736,0.6956597566604614,0.6013367176055908,0.002221819944679737,0.6954978704452515,0.630484938621521,0.005724066868424416,0.7303315997123718,0.6042492985725403,-0.02006274275481701,0.7258614897727966,0.6032395362854004,-0.00916085485368967,0.7257279753684998,0.6279269456863403,0.0003097192384302616,0.7247030138969421,0.6525446176528931,0.005666140001267195
IMG_9616.JPG,Right,0.9992638230323792,0.6626265048980713,0.7927281260490417,-1.3849324886905379e-07,0.5942888259887695,0.7528011798858643,0.010796741582453251,0.5670674443244934,0.6805018782615662,0.012043768540024757,0.5740317702293396,0.6175656318664551,0.011075107380747795,0.5973250865936279,0.5862350463867188,0.009331765584647655,0.5616507530212402,0.6126317977905273,-0.008001689799129963,0.5595554709434509,0.5089941024780273,-0.009967279620468616,0.5634864568710327,0.4492430090904236,-0.009244554676115513,0.5665016174316406,0.40396711230278015,-0.009820965118706226,0.6017459034919739,0.594418466091156,-0.013498114421963692,0.6170206069946289,0.547776997089386,-0.00956934504210949,0.6209617853164673,0.5765995383262634,-0.0003882103774230927,0.6189566254615784,0.6081792116165161,0.004749068059027195,0.6432546377182007,0.5951368808746338,-0.016695082187652588,0.6481771469116211,0.5740518569946289,-0.00806527677923441,0.6499013304710388,0.5974441766738892,0.0025626320857554674,0.6483568549156189,0.6269490122795105,0.006281422451138496,0.6791291832923889,0.6021067500114441,-0.01970645971596241,0.6789677143096924,0.5989431738853455,-0.009478787891566753,0.679939329624176,0.62165367603302,-0.00022314117813948542,0.6786625981330872,0.6460391283035278,0.005642485339194536
508441772433799_.pic.jpg,Left,0.9923555254936218,1.000567078590393,0.9079563617706299,-1.4226923212845577e-06,0.8553434610366821,0.8045406341552734,0.03670423477888107,0.6904942989349365,0.7432754635810852,0.021809961646795273,0.5329590439796448,0.733229398727417,-0.008029626682400703,0.413186252117157,0.7500583529472351,-0.04466959461569786,0.6015124320983887,0.6195113658905029,-0.021727776154875755,0.3617320656776428,0.6413628458976746,-0.05316733941435814,0.2288757562637329,0.6589435338973999,-0.08072136342525482,0.12996184825897217,0.6543271541595459,-0.10852105170488358,0.6045845746994019,0.645912766456604,-0.07351120561361313,0.4096021354198456,0.8020961880683899,-0.0970756933093071,0.4893295168876648,0.8595218062400818,-0.10115506500005722,0.5631092190742493,0.8528653383255005,-0.11512944847345352,0.6210679411888123,0.7141804695129395,-0.12103498727083206,0.4702475666999817,0.8816227912902832,-0.1328285038471222,0.5619551539421082,0.9198564291000366,-0.11812425404787064,0.6299905180931091,0.8907760381698608,-0.12397561967372894,0.6366780996322632,0.7974146008491516,-0.16916915774345398,0.5161329507827759,0.9220699071884155,-0.19183360040187836,0.5815756916999817,0.9516891241073608,-0.18331900238990784,0.638264536857605,0.934472918510437,-0.17962628602981567
